Review,keyword
하나쯤 갖고있으면 유용할듯 개얇아서 막걸치기좋음,"막, 걸치다, 개, 얇다, 하나, 쯤, 갖다, 유용하다"
가격대비 좋습니다~~ 통기성은 없지만 얇아서 봄가을 입기 좋을 듯합니다.,"얇다, 통, 기성은, 없다, 대비, 가을, 가격"
포장 꼼꼼하고 예뻐요 전체적으로 만족스러운 제품입니다,"만족스럽다, 제품, 전체, 포장"
심심한 흰티에 이거 입어주면 참 이뻐요 근데 아쉬운건 쪼금 구리다는거 ,"근데, 쪼금, 구리다, 희다, 티, 아쉽다"
심심한 흰티에 이거 입어주면 참 이뻐요 근데 아쉬운건 쪼금 구리다는거,"근데, 쪼금, 구리다, 희다, 티, 아쉽다"
더울때 입어도 패션력이 상승한거 같은 느낌이라 힘스터 느낌 잘 낸거 같아요! 처음으로 힙함걸 사봤는데 완전 좋네요? 이런 맛에 힙하게 입는구나 생각 들었습니다 이쁜 옷 감삼당 ,"패션, 력, 덥다, 힙함, 사보다, 맛, 힙하"
여름이나 초가을에 입기 좋아보여요. 스타일 내기도 편해요,"초가을, 편하다, 여름, 이나, 스타일, 보이다, 내기"
군더더기 없이 깔끔한 집업후드 입니다 여름에 입기 딱 좋고 편안합니다,"여름, 편안하다, 깔끔하다, 없이, 후드, 군기, 집업"
아무옷에나 휘뚜루 마뚜루 입어도 잘 매치 되는 편안한 옷이구요 여름꺼라 시원합니다,"이구, 시원하다, 매치, 끄다, 편안하다, 휘뚜루, 뚜루"
옷이 어중간할때 급히 껴입고 여름에 나가기 좋을거 같아 구매했습니다,"여름, 중간, 급하다"
실밥이 생각보다 꽤 풀려있는채로 와서 아쉽긴한데 싼값한다 생각해서 나름 괜찮아요 모자는 꽤 커서 쓰고다니기에는 별로에요,"모자, 에는, 값, 커서, 별로, 에요, 실밥, 나름"
동생 거 대신 주문해줫는데 힙하게 잘 입음 보는 저도 맘에 드네여,"주문, 줫, 늘다, 힙하, 대신, 동생"
한 여름에 입기는 덥지만 편할고 입기 좋아요 세탁 후 변형없고 배송 빠르고 화면과 색상 비슷합니다,"덥다, 여름, 편하다, 색상, 빠르다, 화면"
디자인이 밋밋하지도 않고 개성이 있고 가격도 좋고 세탁후의 변형도 없어서 싸고 엄청 좋은것 같아요,"싸다, 가격, 세탁, 디자인, 없다"
배송도 삐르게오고 제퓸도 완전 제스타일입니당!,"스타일, 퓸, 삐르, 오다, 배송"
마른 채형인데도 불구하고 저가 원하는 사이즈 딱 그대로 여서 좋아요!,"사이즈, 채, 형, 인데, 저가, 여서, 마르다, 원하다, 그대로, 불구, 하고"
배송도 빠르고 옷도 예쁘고 포장도 좋아요 좋습니다,"배송, 포장, 빠르다"
옷이 너무 저렴하고.. 딱 가격만큼이에여 얇아서 가볍기는 함,"저렴하다, 얇다, 가볍다, 가격"
배송도 빠르고 가격도 착한데 가격대비 퀄리티도 좋고 실물도 엄청 이쁩니다. 정말 잘 산거 같아 좋습니다,"착하다, 배송, 빠르다, 퀄리티"
처음으로 나일론 베스트를 입문해보았는데 만족하면서 입는중입니다. 모자끈은 생각보다 길어서 빼고 사용중입니다~,"베스트, 모자, 끈, 처음, 중, 만족하다, 입문, 나일론"
고르고 고르다 맘에드는 제품 골랐습니다.  딸 아이가 조끼 노래를 부르고 다녔는데 저렴하게 이쁜제품으로 잘 샀습니다. 감사합니다. ,"저렴하다, 고르다, 제품, 노래"
평소 xl-xxl 입습니다. 운동한 체형입니다. 잘맞고 기장도 제가 딱 원하는 기장이어서 정말 만족합니다. 다른 색으로 하나 더 구매하려고 합니다.,"색, 체형, 만족하다, 기장, 원하다, 평소, 맞다"
여름 필수템인듯합니다 아주 깔끔하고 끈이 포인트!,"깔끔하다, 필수, 끈, 포인트, 여름"
배송이 진짜 빠르고 디자인이 너무 예뻐요 자주 입을것 같습니다,"배송, 디자인, 빠르다"
재질도 괜찮고 두껍지 않아서 편하게 입을 수 있어요,"편하다, 두껍다, 재질"
사이즈 딱 맞고 두번째 구매입니다. 약간 아쉬운건 구겨진게 잘 안펴져요 ㅜ,"펴다, 번째, 구기다, 맞다, 아쉽다, 사이즈"
 얇아서 여름에 반팔이랑 같이 입으면 막 덥진 않은데 한여름에는 조금 더울 수도 있을 거 같아요 밋밋한 코디에 포인트 주기 좋습니다,"여름, 덥다, 얇다, 코디, 팔이"
잘 맞는데 끈이 좀 길고 지퍼가 빡빡한 편이네요오,"지퍼, 편이, 오, 맞다, 끈"
엄청 얇아서 좋고 지퍼도 투웨이라 좋아요~~ 모자도 널널하고 반팔티에 걸치기 좋아오,"지퍼, 팔, 티, 얇다, 걸치다, 모자"
제가 산거 보고 아빠가 예뻐서 하나 더 구매했어요! 캐쥬얼하게 입을 수 있어서 좋고 아빠는 M 샀는데 딱 맞았어요!,"아빠, 캐, 쥬얼, 맞다"
날씨 진짜 너무 더운데 얇아서 좋아요 흠이 있다면 끈 길이가 너무 긴거..?,"덥다, 얇다, 날씨, 길이, 흠"
흰색 반팔티에 입기 좋고 배송도 빨리왔는데 스트링이 불량네요 ,"팔, 티, 오다, 스트링, 불량, 배송, 빨리, 흰색"
옷도 괜찮고 가격도 착하고 배송도 빨리오고 좋아용,"착하다, 오다, 배송, 빨리, 가격"
요즘 날씨에 입기도 적당하고 전체적으로 핏이나 디자인이나 좋았습니다,"날씨, 디자인, 이나, 전체, 적당하다, 핏"
레이어드해서 입으면 힘해서 좋아요 생각보다 오버핏은 아니지만 그래도 심플하게 입기 좋아요,"심플, 힘, 레이어드, 아니다, 오버핏"
동생주려고 구매합니다. 밋밋한 룩에 입어주면 포인트 되서 좋아용.,"주, 려고, 룩, 되다, 포인트, 동생"
우선 상품이 생각했던 것보다 얇고 조금 큰 것 같습니다. 그리고 제질이 예상했던 것보다는 조금 부실(?)한 것 같아서 조금은 아쉬운 것 같아요🥲 그래도 가격을 생각하면 나름 만족합니다😊 여름철에 입기 좋은 좁은 조끼이니 가을 되기 전에 구매하시는 것 추천해요👍👍👍,"좁다, 가을, 아쉽다, 가격, 상품"
굳굳 갑자기 땡겨서 샀는데 좋아요  힙하고 편합니다,"땡기다, 힙, 하고, 편하다, 갑자기"
아직은 좀 덥지만 살짝 습함만 풀려도 입고다니면 멋질거같아요.,"덥다, 풀다, 아직, 습하다, 멋지다"
품이 사이즈에비해 좁긴하지만 멋스럽게 입을수있어요,"사이즈, 좁다, 멋, 스럽게, 품, 비다"
가격도 착하고 사이즈 잘 맞습니다 어떤옷이든 잘 어울려요,"이든, 착하다, 어울리다, 맞다, 어떻다, 사이즈, 가격"
흰색 반팔위에 입으몀 예쁘고 어울리고좋은듯ㅇㅇ 한여름에입으면 좀 더움,"여름, 더움, 흰색, 어울리다, 입으몀, 팔, 위"
예뻐요! 근데 주머니에 물건넣으면 옷이 좀 많이 쳐지는것같아요 ㅠ 그래서 주머니에 물건 많이넣으면 안될것같아요! 옷은 예쁩니다👍🏻,"주머니, 물건, 넣다, 많이, 근데"
무난하게 힙하게 입기좋아요! 바스락거리는 나일론 소재라서 편하고 좋은것같아용 많이 두껍지도않고 얇지도 않아요,"편하다, 얇다, 힙하, 소재, 라서"
원하던 핏이 나와서 마음에 들어요 편하게 입기 젛습니다,"편하다, 원하다, 핏, 나오다, 젛습니"
은근히 손잘가는 편한템인데 잘못입으면 낚시꾼같애영,"인데, 낚시꾼, 애, 은근, 히, 손, 자다, 가다, 편하다, 잘못"
생각했던거보다  훨씬 얇음 그래도 여기저기 입어도 무난하게 잘 어울림,"얇다, 여기저기, 어울림"
옷 너무 이쁘게 잘 입고 있어요 편하고 가벼워서 좋아요,"벼워, 편하다"
아이가 좋아해요 잘입고  다녀요   무지검정이라 무난하니  입기 좋아요,"좋아하다, 무지, 검정"
"진짜 여름에 겉옷으로 입기딱 좋은것 같아여  그리고 코디하기도 편하고,나중에 한개 더 사고싶어여!","코디, 기도, 편하다, 여름, 겉옷, 싶다"
제품 수령후 세탁망에 넣어 세탁후 옷걸이로 자연건조했어요 입으려고보니 주머니가 뜯어져있네요 교환문의하니 세탁후라 안되고 AS도 받아보고 불가 할 수 있고 반송될수 있다면서 그마저도 2-3주소요된다는데 맡기라는건지 버리라는건지.. 시간낭비 돈낭비 이런 제품은 처음 사보네요,"세탁, 망, 낭비, 주머니, 제품, 뜯다, 교환, 걸이, 맡다"
재질이 정말 얇고 약해요 세탁망에 넣어 세탁했는데 주머니쪽 바로 뜯어짐,"세탁, 망, 주머니, 뜯다, 짐, 약하다, 넣다, 재질, 얇다"
가볍고 얇아서 여름에 가벼운 겉옷으로 입기에 너무 좋아요 밑단에 스트랩있어서 디테일 잡을 수 있는 점도 좋습니다,"겉옷, 여름, 가볍다, 얇다, 비다, 밑단, 잡"
여름에 입을 수 있을 정도로 얇고 s사이즈 핏이 딱 좋아요!,"여름, 핏, 얇다, 사이즈"
생각보다 얇고 크고 이뻐요!  가볍게 데일리로 입기 좋을 것 같아요~,"가볍다, 데일리, 얇다, 크다"
디자인이 너무 예뻐서 어디에나 잘 어울려요. 데일리 룩으로 딱이에요.,"디자인, 룩, 딱이다, 어울리다, 에나, 데일리"
너무 너무 이뻐요 잘 입고 다닐 거 같아요 내일 또 입어야지,내일
은근 배송 빨리오고 가성비 좋게 잘산거 같았어요,"오다, 잘살다, 가성비, 빨리, 배송, 은근"
귀여운 옷이예요 남자 분들이 입었을 때 더 예쁘긴 하지만 여자가 입어도 귀엽습니다. 얇고 바스락한 소재인데 입으묜 기분 좋아요,"귀엽다, 예요, 얇다, 소재, 인데, 입으묜"
사이즈도 맞고 옷도 예쁘고 가성비도 좋았습니다!!,"사이즈, 맞다, 가성비"
길지 않을까 걱정했는데 딱 원하는 기장 핏이여서 좋았어요,"핏이, 여서, 걱정, 길다, 원하다"
예쁘고 너무 흐물흐물하지도 않고 얇아서 여름입기좋습미다,"흐, 물다, 얇다, 밉다, 흐물, 여름"
원단이 가볍고 시원해요 여기저기 코디해서 입기 좋아요,"코디, 원단, 가볍다, 시원하다, 여기저기"
스타일이 심심할 때 포인트로 입기 좋아요 두껍지도 않고 딱좋습니다,"스타일, 포인트, 두껍다"
옷이 얇아서 여름에 입기 괜찮고 가격도 저렴해서 좋아요,"저렴하다, 여름, 얇다, 가격"
소재가 얇아서 여름용으로 좋네요 사각거리는 소재입니다,"소재, 얇다, 사, 각거리, 여름"
너무 얇아서 놀랐네요. 여름이라 얇은게 좋긴 하지만 너무 얇아 세탁할때 구김이 걱정입니다.,"세탁, 얇다, 여름, 걱정, 구김"
한여름에 입기는 조금 그렇고 여름끝나갈때에 입기는 너무이쁠꺼같아요,"한여름, 쁠꺼, 끝, 그렇다, 여름"
괜찮을라나 생각하며 구매했는데 사이즈도 너무 좋고 재질도 기격대비 너무 좋은거같아요 일단 너무 예쁨..,"사이즈, 재질"
너무 이쁩니다 가성비로 최고에요 여름 필수템입니다,"최고, 여름, 성비, 필수"
엄청 얇아서 한여름에도 편하게 걸치기 좋습니당,"얇다, 편하다, 걸치다, 여름, 니당다"
배송도 빨리오고 색상도 검은색이라 코디할때도 편해요,"검은색, 편하다, 오다, 코디, 배송, 색상, 빨리"
정사이즈로 주문했었는데 핏이 아주 마음에 들어요,"주문, 핏, 사이즈"
오오 가볍게 입기 좋아요 안에 반팔티에나 그냥 입거나 할수있네요,"가볍다, 팔, 티, 에나, 그냥"
입어보고 좀 커서 s 살걸 그랬나 했는데 널널한 티에 입으니까 예뻐요. 좀 비닐같지만 얇아서 가볍고 딱 맞는 티랑 입을 때는 옆에 스트링 조여서 접어 입으면 예쁨 👍,"가볍다, 입어보다, 얇다, 접다, 옆"
굿 좋아요 예쁘고 살짝 힙해요. 신납니다 우후 맨날 입을게요,"신나다, 힙해, 맨날, 우후"
이런 종류의 옷을 도전해보기 위해 첫 구매했어요,"전, 이렇다, 위해, 종류"
얇고 여름에서 가을로 넘어갈 때? 그쯤 입으면 좋을 것 같아요,"가을로, 넘어가다, 얇다, 쯤, 여름"
운동할때 입어요 편하고 반팔 바람막이 필요하시면 꼭 사십시오,"운동, 필요하다, 바람막이, 편하다, 팔, 사십, 시오"
음 맞긴한데 저한테는 핏이 어정쩡하네요 살을 빼고 잘 입도록 하겠습니다,"정쩡, 맞다, 테, 핏, 빼다, 살"
그냥 가볍게 걸쳐서 포인트를 줄 수 있는 베스트입니다,"가볍다, 그냥, 베스, 트이다, 걸치다, 포인트"
너무 얇아서 비닐처럼 느껴져요. 아들은 어떨지 모르겠어요.,"모르다, 아들, 느껴지다, 떨다, 얇다, 비닐, 처럼"
적당히 이쁘고 얇아서 지금같이 더운날 입기좋은거 같아요,"얇다, 지금, 적당하다, 덥다"
옷이 핏하게 잘 나왔습니다. 무난한 기본 아이템인 것 같아요.,"아이템, 핏하, 나오다, 기본"
여름에 입고다닐 기본적인 아이템입니다. 사이즈는 m이 핏하게 딱 맞는 것 같아요. L 샀으면 너무 부해보이는 느낌 들었을 것 같네요.,"사이즈, 아이템, 핏하, 부다"
포인트 주려고 샀는데 너무 이쁘네요 진짜 얇아서 늦여름부터 입음될듯!!,"얇다, 늦, 여름, 주, 려고, 되다, 포인트"
포인트주려고 샀는데 왠걸 너무이쁘네요 진짜얇아서 늦여름부터 입음될듯!,"얇다, 늦, 여름, 주, 려고, 되다, 왠, 걸, 포인트"
낚시룩이에요 흰티에 입으면 휘뚜루마뚜루 산책룩으로 딱이에요,"낚시, 룩, 이에요, 산책, 희다, 티, 딱이다, 휘뚜루, 마, 뚜루"
대충입어도 너무 예쁩니다. 진짜 맛도리 옷이 맞아요.,"맛, 도리, 맞다, 대충"
딱 적당히 얇고 예뻐서 너무 만족하고 입고 있습니다. ,"만족하다, 얇다, 적당하다"
가격대비 디자인이나 디테일도 괜찮고 안에 흰티 하나 이너해서 입고 바지 버뮤다 입어주면 케주얼하게 잘 입고 다닐거같아여,"바지, 디자인, 이나, 희다, 티, 디테, 일도, 주얼"
상품 자체는 꽤 괜찮음. 재질이나 두께도 엄청 앏은 편이라서 그런건진 모르겠지만 마감 상태는 그냥 그럼. 실밥 되게 많이 튀어나옴. 제품 자체는 좋고 배송도 빠른 편,"제품, 상품, 배송, 재질, 이나, 실밥, 되게, 모르다"
제 키에 비해선 길이가 긴 편이지만 밑에 스트링으로 조이면 됩니다!! 너무 이뻐요 배송도 빨랐어요!,"빠르다, 길이, 배송, 밑, 편이, 스트링, 키, 비, 선"
가격대비 완전 괜찮아요!! 편하게 입고 다니기 좋아요,"편하다, 대비, 가격"
깔끔하고 디자인도 이쁘네요 날씨 너무 덥지만 않을때 입으면 좋겠네요,"덥다, 깔끔하다, 쁘네, 디자인, 날씨"
가볍게입기좋고 반팔위에 걸치면 따악 좋습니다잉,"걸치다, 가볍다, 위, 팔"
가볍게 입기 좋고 스타일링하기 편해여 반팔위에 입으면 따악입니다,"가볍다, 스타, 일링, 편하다, 악, 위, 팔"
사놓고 한번도 못입었네요 코디하기가 어려워요,"어렵다, 코디, 번"
사이즈 작을까봐 고민했는데 딱 맞게 이뻐요 사이즈 굳,"맞다, 고민, 작다, 사이즈"
소재가 앏고 가벼워서 안입은듯 편해요 여기저기 입기 좋아요,"편하다, 가볍다, 여기저기, 소재"
소재가 앏고 여기저기 입기 좋아요 가벼워서 안입은것 같아요,"벼워, 여기저기, 소재"
투웨이라서 코디하기 너무 이뻣고 얇아서 반팔에 입기 좋았어요,"얇다, 팔, 이뻣, 투, 라서, 코디"
스트링도 맘에 들었고 투웨이라 코디하기 더 편했어요,"스트링, 편하다, 코디, 투"
깔끔하고 배송도 괜찮았고 여름에 입고 하기에도 괜찮은 거 같아요,"깔끔하다, 여름, 배송"
좋은 가격에 구매해서 좋아요 옷도 예쁘고 흰반팔티랑 입으면 더 예쁜 거 같아요 얇아서 여름에도 입을 수 있어요,"얇다, 여름, 팔, 티"
진짜 살짝 추울 때나 옷에 포인트 내고 싶을 때 입으면 좋을 거 같아요,"싶다, 추다, 포인트"
반팔이나 나시 위에 걸쳐입기 좋아요 지퍼는 진짜 별로네요,"팔, 이나, 지퍼, 별로, 네요, 걸치다, 위"
새로운 스타일에 도전하고 싶어서 구입해봤는데 나쁘지 않았습니다.  ,"해봤다, 스타일, 싶다, 전하, 나쁘다, 새롭다"
생각보다 얇고 여름에 입기 좋고 긴 끈이 포인트인것 같습니다 바람막이보다 요즘 손이 가는 제품입니다,"바람막이, 제품, 끈, 여름, 손, 얇다, 포인트"
흰티 위에 입으면 제일 이쁘게 입을 수 있는 거 같아요 스포티한 느낌 좋은 거 같슴다 ㅋㅋ!,"같슴다, 스포티, 위, 희다, 티"
사이즈가L이여서 작을줄알았는데 제가생각한 스타일 그대로라 좋았고 무게는 가벼워요! ,"사이즈, 벼워, 알다, 작, 여서, 그대로, 스타일"
흰티 위에 걸치기 아주 좋고 덕분에 주머니가 아주 넉넉해요!,"덕분, 주머니, 걸치다, 위, 희다, 티"
휘뚤마뚤 입기 좋고 반팔티에 막 입어도 패셔니스타되는 느낌,"패셔, 스타, 되다, 팔, 티, 휘뚤마뚤"
걍 개이쁨 ㅋㅋ 다만 너무 더워서 날이 좀 시원해져야 코디할맛날듯 ㅜㅜ,"시원하다, 날, 덥다, 맛날, 개다, 코디"
세일때 샀는데 진짜루 얇네요...그래도 여기저기 잘 어울려여,"어울리다, 얇다, 여기저기, 세일"
올여름은 이거 하나면 문제 없을것같네요 시원하고 좋아요,"하나, 없다, 시원하다, 여름, 문제"
가격 대비 소재도 좋고 꾸안꾸 느낌 주기에 좋아요,"꾸다, 주기, 소재, 대비, 가격"
가격도 싸고 휘뚜루마뚜루 입기 좋아요 최고에요,"싸다, 최고, 에요, 휘뚜루, 마, 뚜루, 가격"
사이즈도 딱 맞고 얇아서 안 덥게 잘 입을꺼 같아요,"얇다, 덥다, 맞다, 사이즈"
무난하게 입기좋고 핏도 이쁘고 만족합니다 추천해요,"추천, 만족하다, 핏"
비온다길래 입었는데 비 안와서 실망했네요. 다행히 그 다음날 비와서 방수력 테스트했는데 좋았습니드. 약한 비 맞기좋은,"비, 테스트, 니드, 날, 다행하다, 오다, 맞다, 약하다"
진짜 하나쯤 있으면 좋을 아이템입니다ㅏㅏ!‘ 가격도 저렴하고 추천합니다,"저렴하다, 추천, 아이템, 하나, 쯤, 가격"
여름에 입다가 죽을지도 몰라요 통풍이 안됨.. 그래도 입는다,"모르다, 죽, 통풍, 여름, 다가, 안되다"
이런 옷 필요했었는데 제일 심플하고 예뻐서 샀어요 사이즈도 딱이고 편하게 잘 입을 수 있어서 좋아요,"편하다, 사이즈, 필요하다, 딱이다, 심플, 하고"
에어컨 켜서 추울때 입으려고 그냥 싼거 샀는데 생각보다 따뜻함,"켜다, 그냥, 추다, 따뜻하다, 에어컨"
좋습니다. 가격도  좋았어요 디자인 무난합니다.색상 밝아요,"밝다, 색상, 디자인, 가격"
좋아요 좀 쌀쌀한날 런닝하러갈때 걸치기 딱인듯,"런닝, 딱이다, 걸치다"
괜찮은 것 같아요 맘에 들어요 잘 입거 다니겠습니다,
참 싸고 맛있는 아우터네요 옷은 입기 귀찮아서 찍은겁니다,"아우터, 귀찮다, 찍다, 맛있다, 겁니다, 싸다"
배송오자마자 뜯어서 입었는데 완전 굿굿 키가 작아서 걱정했는데 괜히 걱정함 휴휴 베스트를 굉장히 좋아해서 자주 입을 것 같아요 .!,"좋아하다, 괜히, 베스트, 걱정, 굉장하다, 오"
제 체형에 잘 맞고 재질이 정말 좋아요 다음에 또 구매할게요,"체형, 맞다, 재질"
바스락거리는 소리 별로 안나고 가볍게 포인트 주기 좋음!,"가볍다, 별로, 바스락, 거리, 나다, 소리, 주기, 포인트"
입으면 핏도 예쁘고 포인트 주기 쉬워서 좋아요 재질도 까칠하지 않고 부드러워요 굿굿,"부드럽다, 쉽다, 까칠하다, 핏, 재질, 주기"
부스럭거리는 소리?도 과하지 않고 지퍼도 2개여서 편해요,"지퍼, 편하다, 개, 여서, 부스럭, 거리, 소리"
그냥 티에 입고 다니기 좋은 포인트 주기 좋은 아이템입니다!,"아이템, 그냥, 티, 주기, 포인트"
재질이 별로일까 걱정했는데 너무 맘에 들어요 강추합니다,"걱정, 별로, 재질, 추하다"
제일 작은 거로 샀는데 쪼께 커서 스트링으로 길이 조절하면 이뻐요 확실히 스트링 앙한게 핏이 이뻐,"커서, 작다, 쪼, 께, 조절, 스트링, 앙하다, 확실하다"
낚시터 복장이라는 소리를 듣긴 했지만 흠… 그래도 예쁩니다!!,"복장, 이라는, 듣다, 소리, 낚시터"
이쁘고 힙하게 입을수있음 코디하기도 편함 단점은 두껍진않은데 바람이 안통해서그런가 생각보다는 더움,"바람, 힙하, 코디, 기도, 더움, 보다는, 그렇다"
아저씨 느낌나고 좋아요. 포인트 주기 좋은거같아요,"느끼다, 아저씨, 주기, 포인트"
봄 여름 코디가 심심할 때 레이어드 티와 함께 입기 좋아요,"코디, 티, 레이어드, 여름"
좋아요 사이즈도 잘 맞고 실물 이뻐요! 추천합니다 ㅎㅎ,"맞다, 추천, 사이즈, 실물"
이게 좀 바람을 완전 막아줘서 더운날에 입으면 큰일나요ㅜㅜ 그래도 이쁘고 잘 입고 있어용,"막다, 날, 큰일"
너무 사기를 잘했습니다 꼭 사서 입어보세요 만족합니다,"입어보다, 만족하다, 사기, 사서"
얇아서 가볍게 걸치기 좋아요ㅎㅎ흰티에 걸치기만하면 스타일 끝입니당.,"걸치다, 가볍다, 희다, 티, 얇다, 스타일, 끝"
핏도 이쁘고 세탁 후에도 변형 없고 재질도 좋은 것 같아요,"핏, 없다, 재질, 후, 세탁, 변형"
굉장히 얇아서 시원하고 좋아요! 다만 후드 부분 줄이 너무 길게 빠져나왔어있어요ㅜㅜ 이쁘게 줄 좀 묶고 다니셔야 할듯,"묶다, 길다, 빠져나오다, 얇다, 굉장하다"
생각보다 시원하고 예쁨니다 거의 바지에잘어울립니다,"어울리다, 시원하다, 바지"
엄청 얇고 바스락거리는 소재네요 멋내기용이예요,"멋, 내, 용이, 예요, 소재, 얇다, 바스락, 거리"
가격대비 너무 좋고 얇아서 부담 안 되고 잘 입었어요 포임트 주기 정말 좋아요,"얇다, 되다, 부담, 포임트, 주기"
가성비좋은 베스트 얇아서 덥지도않고 좋아요! 귯,"얇다, 가성비, 베스트, 덥다"
주머니가 잘 뜯어지긴 합니다만 가격대비 너무 잘 입었어요,"뜯다, 주머니, 대비, 가격"
얇아서 엄청 덥지 않고 예뻐요 간편하게 입기 좋아요,"덥다, 간편하다, 얇다"
아주조아요 가벼고 심플하고  모든옷에 코드하기 조은 아이템 ,"코드, 심플, 하고, 조아, 아이템, 모든"
착한가격에 빠른배송 아무스타일에 다  어울리는 베스트 넘맘에 들어요,"스타일, 넘다, 어울리다, 착하다, 베스트, 가격, 빠르다, 배송"
슥 걸치면 되게 잘 어울리고 별로 덥지도 않아서 잘 입고 다니고 있어요. ,"걸치다, 되게, 별로, 어울리다, 덥다"
옷은 디자인도 괜찮고 좋은데 옷이 얄압서인지 주머니 쪽이 잘 듵어지네요 근데 이 옷도 자주 입어요,"디자인, 듵, 지네, 얄압서, 인지, 쪽"
얇아서 입기도 좋고 흰 반팔위에 입으면 딱이에요!,"얇다, 딱이다, 팔, 위"
배송이 빨리 오고 재질이 좋고 사이즈도 딱 맞는것 같아요,"배송, 재질, 오다, 사이즈, 빨리, 맞다"
가볍게 걸치기 쉬워서 여름에 계속 손이 갑니다! 디자인도 조코 조끼 첨 입었는데 괜찮더라구요. 지퍼 위에 부분을 내리면 지퍼 근처에 주름이 생겨 조금 불편했었지만 만족합니다!! 빨래는 아무렇게나 해도 변형 없었어요 조끼 처음 사시는 분이라면 적극추천!!,"디자인, 쉽다, 추천, 손, 불편하다, 빨래, 만족하다, 여름, 조끼"
잘 입고 있습니다 사이즈도 맘에 들고 아주 만족합니다,"만족하다, 사이즈"
남자친구 187에 100 스펙인데 입혀놓고 보니 낙낙했어용 키가 있거나 덩치 있으신분들도 낙낙하게 입으실거같아용,"입히다, 스펙, 인데, 분, 덩치"
공용이라 그런지 크긴해요 - 여자분들은 s이상으로 사면 엄청 오버핏일것같아요 어깨 넓은 편인데 s 크네요참고하세용,"크다, 여자, 분들, 편, 인데, 참고, 그렇다, 사면"
"이런 제품의 옷을 처음 사보았는데 생각보다 이쁘고, 무난한 옷에 입으면 다른 느낌을 줘서 좋은거 같아요.","사보다, 제품, 주다"
전 마음에 들었는데 친구가 힙찔무신사충 남자같대여 상처받음,"대여, 남자, 친구, 힙, 찌다, 무신, 사, 충, 받다, 상처"
"좋아요 옷 위에 레이어드도 하고 운동할 때 그냥 입고 다니는데 적당한 느낌, 지금처럼 너무 더워지면 위에 입기엔 좀 덥지만 가격대비 만족도 최상.0","덥다, 더워지다, 운동, 만족도, 최상, 지금, 처럼"
와우 이런 옷은 처음봐요 진짜 너무 맘에 들고 혹시 이거 살지 고민하시는 분들 강추입니다! 얼른 사세요 매진되기전에!!,"세요, 고민, 분들, 와우, 얼른, 이렇다, 살, 지"
이 날씨에도 제 교복이 되었습니다 뭔가 입으면 편한하고 주머니도 생기고 해서 자주 걸치고 나가게 돼요,"교복, 편하다, 날씨, 걸, 치고, 주머니, 생기, 돼다, 되어다"
나쁘지않게 입었습니다 근데 살짝 광택이 있더라구요,"근데, 광택, 나쁘다"
여러가지 할인해서 사면 딱 좋은거 같은 느낌입니다,"할인, 사면, 여러, 가지"
가성비..음 라기엔 그냥 딱 가격하는 옷 같아요 저렴한만큼 지퍼도 잘 안올라가 가고 재질도 엄청 잘 찢어지고 그냥 후드베스트 입문자분들이 한번씩 사서 느낌만 내보는 용인거같네요..ㅎㅎ,"문자, 분들, 지퍼, 가격, 그냥, 찢어지다, 가성, 비음"
가성비..음 라기엔 그냥 딱 가격값하는 옷 같아요 저렴한만큼 지퍼도 잘 안올라가 가고 재질때문에 옷도 엄청 잘 찢어지고. 그냥 후드베스트 입문자분들이 한번씩 사서 느낌만 내보는 용인거같네요..ㅎㅎ,"문자, 분들, 찢어지다, 지퍼, 저렴하다, 그냥, 가성, 비음"
가격은 조금 있는편인것 같지만 두루두루 입기 좋고 세탁후 건조도 빨리되고 모양변형도없어요~얇아서 여름에 겹처입어도 덥지않고 주머니도 있어서 좋아요~,"가격, 건조, 주머니, 여름, 덥다, 세탁, 얇다"
배송빠르고 옷이 얇아서 여름에 레이어드 해서 입기 좋아요~  여 중학생 아이가 반팔티 위에 잘입고다녀요~,"여름, 얇다, 레이어드, 팔, 티"
한사이즈 커도 괜찮았을 것 같지만 지금사이즈도 반팔티에 입기 괜찮아요~ 사각사각 여름에 입기 얇아서 좋아요~,"얇다, 사이즈, 여름, 팔, 티, 크다"
옷 되게 좋네요 두루두루 입을거 같아요! 흰티와 코디하기 좋을거 같아요!,"되게, 희다, 티, 코디"
후드도있고 바스락이라 덥지않을까했는데 그렇게 심하게더운날아니고는 괜찮습니다!! 사이즈딱좋고 휘뚤마뚤 아무 티에나입어도 다 잘어울리고 좀더 신경쓴느낌이 들어서 코디할때 좋아요!! 진짜가볍고 예쁩니당,"덥다, 가볍다, 후드"
"입어보니, 잘 맞고 좋네요. 두께도 괜찮고 색깔이 선명합니다.","색깔, 입어보다, 맞다, 두께, 선명하다"
정말 얇고 후드도 있고 팔이 없어서 진짜 여름에 시원하고 편하게 잘 입어요,"여름, 편하다, 얇다, 팔이, 없다, 후드, 시원하다"
얇아서 아무때나 막 편하게 입기 최고에요 여름 최고 아우터,"얇다, 아우터, 편하다, 최고, 여름"
얇아서 덥지않고  좋아요 세탁해도 변형 없네요 가격도 적당해요,"적당하다, 세탁, 얇다, 없다, 덥다, 가격, 변형"
좋아요. 사이즈가 잘맞아요.색상도 마음에 들고 좋네요,"사이즈, 색상, 맞다"
