Review,keyword
운동할 때 입 기 좋아 보이고 가격 생각하면 막 입기에 좋은 것 같아요,"보이, 운동, 가격"
운동할 때 입기에 좋아 보이고 여름에 입기에 좋은 것 같아 요 가격 생각하면 만족스럽습니다,"운동, 여름, 만족스럽다, 보이, 가격"
운동할 때 입기 좋은 가성비 반팔입니다 땀 흘려서 세탁해도 금방 마르고 괜찮네요,"세탁, 흘리다, 운동, 금방, 팔, 가성비, 마르고"
일하거나 운동할 때 편하게 입으려고 구매했는데 가성비 있게 잘 구매한 것 같아 만족하며 입고 있습니다,"만족하다, 편하다"
운동복으로 무난하게 입 기 딱 좋네요 많이 파세요,"파다, 운동복, 많이"
가격 대비 품질 좋아요 시원하고 재주문 할려고 합니다 좋습니다,"시원하다, 재, 주문, 대비, 품질, 가격"
배송 빠르고 원단도 너무 좋고 서 늘 서늘해서 여름에 입 기 닥 좋아요,"서늘하다, 여름, 원단, 빠르다, 배송"
합리적인 가격에 구입해 아들이 잘 입고 있습니다,"아들, 합리, 가격"
우선 시원해서 좋고 세탁 변형 없어서 여름에 잘 입을 것 같네요,"여름, 시원하다, 없다, 세탁, 변형"
기능성 소재로 되어 있어 이너로 입기에 좋습니다,"이너, 소재, 되어다, 기능, 성"
입어봤는데 너무 시원해요 가성비도 좋아서 추천합니다,"입어보다, 시원하다, 추천, 가성비"
시원한 재질이라서 여름에 이너로 입 기 좋은 거 같습니다,"여름, 재질, 이너, 시원하다"
운동할 때 입으려고 샀는데 완전 딱이에요 앞으로 자주 애용할 거 같습니다,"딱이다, 애용, 운동, 앞"
사이즈는 살짝 딱 맞고 조금 두꺼운 감이 없지 않아 있네요,"맞다, 없다, 두껍다, 사이즈"
가격 좋고 장이고 요즘 같은 때에 입 기 좋은 거 같아요,"이고, 가격"
색상도 마음에 들고 사이즈도 마음에 드네요 좋아요,"사이즈, 색상"
가격 대비 괜찮은 상품인 것 같습니다 통풍이 잘 되는 거 가 아용,"통풍, 상품, 대비, 가격"
작업복으로 구매했는데 딱 좋은 제품입니다 추천해요,"추천, 작업복, 제품"
가성비 좋은 제품입니다 하고 가볍고 편해요,"편하다, 가볍다, 제품, 가성비"
가격도 괜찮고 이 쁘네요 마음에 들어 요 재구매 의사 있어요,"쁘네, 의사, 재다, 가격"
면티 아닙니다 근데 좋고 시원해요 수축 없어서 좋네요 좋은 가격에 잘 샀음당,"당, 시원하다, 근데, 없다, 아니다, 가격, 수축"
면티 아닙니다 근데 좋고 시원해요 수축 없어서 좋네요,"시원하다, 없다, 근데, 아니다, 수축, 면티"
블랙 네이비 고민하다가 네이비 샀는데 아주 괜찮은 선택이었던 듯 해요 살까 살까도 고민했는데 도 충분합니다 이면 너무 컸을 듯 해요,"선택, 충분하다, 블랙, 네이비, 살다"
사이즈가 딱 맞고 좋습니다 운동하면서도 입기 좋고 평상시에도 입을 만 할 거 같아요,"운동, 맞다, 사이즈, 평상시"
운동용으로 입으려고 샀어요 통풍 잘 되고 편해서 좋습니다,"편하다, 운동, 통풍"
무난하고 사이즈 적당합니다 여름에 시원하게 잘 입을 것 같아요,"여름, 적당하다, 시원하다, 하고, 사이즈"
쿨링은 잘 되는 것 같은데 조금 두꺼운 느낌이네요,"쿨링, 느끼다, 두껍다"
다리 다쳐서 운동을 못하고 집에서만 입고 있지만 너무 편하고 땀 흡수도 잘 되고 바로 마르고 가성비 최고입니다 또 구매하면 무조건 여기서 살 예정,"집, 에서만, 편하다, 운동, 다리, 못, 하고, 최고, 다치다"
소재 시원시원하고 좋아요 땀 덜 나 고 흡수도 잘 될 것 같아요 가성비,"시원시원하다, 가성비, 흡수, 소재"
소재 시원시원하고 좋아요 땀 덜 나 고 흡수도 잘 될 것 같아요 가성비,"시원시원하다, 가성비, 흡수, 소재"
국토대장정을 위해 구입했는데 정말 편하게 잘 입었습니다,"편하다, 위해, 국토, 대장정"
정말 좋은 것 같아 요 앞으로도 많이 이용할 거 같습니다,"이용, 앞, 으로도, 많이"
생각보다 시원하진 않지만 빨리 말라서 좋아요 여름에 쟁야 두 기 좋을 듯,"시원하다, 말, 라서, 여름, 쟁, 빨리"
운동할 때 입으려고 샀는데 통풍도 잘 되고 가 벼워서 좋아요,"벼워, 운동, 통풍"
무난하게 운동할 때 입 기 좋습니다 배송도 좋고 대체적으로 만족합니다,"만족하다, 대, 체적, 배송, 운동"
기능성 티셔츠라 확실히 땀이 빠르게 말라서 좋았어요,"땀, 티셔츠, 말, 라서, 확실하다, 빠르다, 기능, 성"
운동복 겸 잠옷으로 샀 눈데 좋아요 싸게 잘 샀어요,"잠옷, 싸다, 눈데, 운동복"
생각보다 두꺼워서 더울까 했는데 괜찮았습니다 디자인도 무난해서 맘에 들어 용 운동할 때 잘 입고 있어요,"덥다, 디자인, 두껍다, 운동"
운동할 때 입 기 좋고 그냥 입어도 좋아요 매쉬여서 시원해요,"매쉬, 여서, 시원하다, 그냥, 운동"
네이비가 샹각보다 밝아용 그거 말곤 다 음 더 입어봐야 알 것 같고 보풀 안 나요,"샹각, 밝다, 입어보다, 말다, 그거, 나요, 네이비, 보풀"
이전에 주문했을 때 만족스러워서 재주문 했어요 가성비 좋고 디자인도 맘에 들어 요 올 여름은 이 옷으로 버티렵니다,"디자인, 여름, 주문, 만족스럽다, 이전, 버티렵니"
색상 개 샀는데 흰색은 입고 다니기 좀 아쉬워요 나머지 색상들은 운동 할 때 입 기 편하고 좋습니다,"색상, 흰색, 편하다, 아쉽다, 나머지"
가성비 최고 이 뻐요 사이즈도 딱 맞아요 앞으로 잘 입겠습니다,"맞다, 앞, 사이즈, 가성비, 최고"
여름 기본 이너티로 입기에 최고입니다 재구매각,"이너티, 재다, 매각, 기본, 최고, 여름"
다음에 또 구매하겠습니다 너무 마음에 듭니다 좋아요,
땀이 많아서 받쳐 입으려고 샀습니 당 조아 요 건조도 짱 빠름,"땀, 많다, 받치다, 건조, 조아, 빠르다"
옷이 얇아서 보입니다 하지만 검정색이였다면 통풍도 좋고 낙월한 옷일꺼 같아요,"검정색, 보이다, 얇다, 낙월, 통풍"
무엇보다 편하고 막 입 기 좋습니다 가격도 싸서 가성비도 좋습니다,"편하다, 가성비, 싸다, 가격"
배송도 빠르고 땀 흡수도 잘 되는 거 같아 만족하고 있습니다,"만족하다, 배송, 빠르다, 흡수"
사이즈도 알맞도 약간 까칠한 제질이지만 가성비 좋네요,"질, 까칠하다, 알맞다, 사이즈, 가성비"
막 두껍지도 않고 무난하게 입 기 괜찮은 거 같어요,두껍다
가볍 개 입게 좋음 운동복으로 좋습니다 저렴하게 잘 구매했내요,"저렴하다, 운동복, 가볍다"
핏 좋고 여름에 가성비 좋게 이쁘게 입을 수 있어요 목 뒤에 라벨 테두리가 은 근 까끌 꺼리는 거 말고는 엄청 좋아요,"여름, 말고는, 끄다, 끌, 꺼리다"
사이즈는 정 사이즈 구요 기 본템이라 자주 입음 가격 좋아요 배송은 빨라요 세탁 전이라 알수 없지만 변형 없으면 좋겠는데 좋은 제품 많이 파세요,"배송, 파다, 빠르다, 없다, 전이, 구요"
평소 입는 보다는 조금 작았던 거 같고 두꺼운 기능성 티 재질이라고 생각하시면 될 듯 합니다,"작다, 보다는, 재질, 이라고, 두껍다, 기능, 성"
여름에 입 기 딱 좋아요 땀이 믾은 데 너무 너무 입 기 좋아요,"땀, 여름, 믾"
가격 저렴하게 운동할 때 입 기 좋아요 면티는 냄새나서,"냄새, 나서다, 저렴하다, 면티, 운동, 가격"
맘에드네요 사이즈도 딱이 고 미디움 삿음 교환할 뻔 햇음,"에드, 딱이다, 삿음, 햇음, 사이즈, 미디움, 교환"
맘에드네요 사이즈도 딱이 고 미디엄 삿음 교환할 뻔 햇음,"딱이다, 에드, 삿음, 햇음, 미디엄, 사이즈, 교환"
운동복으로 아주 적합한 제품입니다 자주 세탁해도 괜찮아요,"세탁, 운동복, 제품, 적합하다"
퀄리티가 아주 좋은 한 옷인 것 같습니다 더운 곳에서 일하는 남편 때문에 샀는데 아주 시원하게 잘 입을 것 같아요,"덥다, 퀄리티, 시원하다, 때문"
운동할 때 항상 입는데 너무 편하고 좋아요 가성비 최고,"운동, 편하다, 항상, 최고, 가성비"
히 잘 포장된 배송을 잘 받았습니다 감사합니다,"배송, 받다, 포장"
소재도 시원하고 느낌도 좋고 핏도 좋아요 근데 생각한 소재는 아니였어요,"소재, 핏, 근데, 시원하다, 아니다"
재질이 하고 잘 마를 거 같아 디자인도 깔끔해서 운동할 때 좋을 거 같아요,"깔끔하다, 디자인, 운동, 재질, 마르다"
재질이 하고 잘 마를 거 같아 디자인도 깔끔해서 운동할 때 좋을 거 같아 요,"깔끔하다, 재질, 운동, 디자인, 마르다"
비침도 없고 옷이 입기 좋네요 사 시 능거 강추드혀요,"강추드혀, 없다, 비침, 능거"
여름에 더운데 실내 실 외 어디서든 휘뚜루 마 뚜류 입기 좋아요,"덥다, 여름, 실내, 휘뚜루, 뚜류, 서든"
운동용 잠옷 가벼운 외출 용으로 적합 활용도 높고 여름에 입 기 좋아요,"여름, 운동, 잠옷, 활용, 높다, 가볍다, 적합, 외출"
땀도 빨리 마르고 얇아서 자주 입어요 기본 티라 휘뚤마뚤 잘 입고 다닙니다,"땀, 얇다, 휘뚤마뚤, 빨리, 마르고, 기본"
가격이 엄청 싸고 엄청 시원해요 운동할 때나 작업할 때 막입기 좋아용,"싸다, 가격, 시원하다, 작업, 운동, 막"
착화감 좋고 통기성도 우수해서 좋습니다 자주 입겠네요,"우수하다, 착, 화, 통기다, 성도"
땀 흡수 잘 되고 통풍도 잘 되서 좋네요 착화감도 좋습니다,"착, 화, 감다, 통풍, 흡수"
러닝 서브용으로 입는 중입니다 히 입고 다닐 만 합니다,"중, 서브, 러닝"
가성비로 입을 만 합니다 집 밖 나갈 때 히 입고 다닙니다,가성비
일할 때 입으려고 샀는데 좀 까실흐긴한데 낫뱃,"깔다, 흐, 낫뱃, 일"
디자잌 깔끔하고 멋잇어요 잘 입을 게요 많이 파세요,"멋, 잇다, 파다, 깔끔하다, 디자잌, 많이"
가성비 좋네요 여름에 시원하게 입을 수 있어서 강추,"여름, 시원하다, 가성비, 강추"
가성비 정말 좋네요 여름에 시원해요 강 추합니다,"여름, 시원하다, 추하다, 가성비"
배송이 빨라서 좋아요 가격에 비하면 가성비는 좋은 거 같아요,"배송, 비, 가성비, 라서, 가격"
정말 시원하고 가성비 좋아요 여름에 무지 티 필요하시면 사는 거 추천 드려요,"여름, 필요하다, 드리다, 시원하다, 가성비, 무지, 추천, 살다"
이번 여름에 편하게 입을 수 있을 거 같아 요 좋아요,"편하다, 여름"
베송도 바로 오고 옷도 괜찮아요 시원할 거 같아요,"오다, 베, 송도, 시원하다"
일반면 이 아니였네요 자세히 볼 껄 운동복 같네요,"자세하다, 아니다, 일반, 운동복"
너무 좋습니다 그렇게 근육이 있는 몸이 아닌데 팔뚝에 딱 붙어서 좀 몸이 좋아 보이는 것도 있고 기능성 티를 잘 못 입는데 그렇게 까끌거리지 않아서 이건 입기 좋아요 운동가거나 외출 때 무난하게 입고 다닐 꺼 같습니다,"근육, 운동, 거나, 팔뚝, 몸, 붙다"
처음 사고 만족해서 한 번 더 샀어요 일할 때 입어도 좋아요,"만족하다, 처음, 일, 사고"
운동할 때 입을 려고 샀습니다 시원한 재질에 사이즈도 해서 좋아요 저렴한 가격에 너무 잘 샀습니다,"저렴하다, 가격, 사이즈, 재질, 운동"
운동하면서 입을 려고 샀습니다 시원한 재질에 사이즈도 해서 좋아요,"사이즈, 재질, 운동, 려고, 시원하다"
매쉬 소재예요 면보다 시원하고 비침도 적어서 맘에 듭니다,"적다, 소재, 예요, 비침, 시원하다, 매쉬"
생각했던 쟈질은 아니긴 하지만 여름에 시원하게 입 기 좋을 거 같아요,"시원하다, 아니다, 여름, 쟈질"
가격 대비에 품질도 좋고 옷도 편하고 좋았습니다 옷 두께도 얇아서 되게 좋았고 사이즈도 좋았습니다 배송도 되게 빨리 와서 굳,"품질, 배송, 사이즈, 편하다, 얇다, 빨리"
운동하려고 재구매 했어요 사이즈 하고 땀도 빨리 말라요,"말르다, 운동, 빨리, 사이즈, 땀, 재다"
운동하려고 재구매 했어요 땀도 빨리 마르고 좋아요,"운동, 빨리, 마르고, 땀, 재다"
그냥 가볍고 시원해서 운동 하명서 입기 정말 좋아요,"가볍다, 시원하다, 그냥, 운동, 하명"
그냥 이 정도 가격이면 부담 없이 구매하셔서 편하게 입고 다니세요,"편하다, 그냥, 가격, 이면, 없이, 부담"
그냥 이 정도 가격에 이 정도 품질이면 어디서 못 구해요,"구해, 그냥, 품질, 가격, 어디서"
운동 하면서 간단하게 입 기 시원하명서 신축성 잇고 최거네요,"최거, 잇다, 간단하다, 시, 원, 하명, 신축, 성, 운동"
그냥 이 정도 가격에 이 정도 품질이면 거져라고 생각,"그냥, 지다, 품질, 가격"
그냥 가볍게 기본으로 입기는 최고입니다 그냥 사 세요 싸데,"가볍다, 싸다, 그냥, 기본, 세요, 최고"
일할 때 입으려고 주문했는데 진짜 편하고 좋네요,"주문, 편하다, 일"
너무 쿨링하고 시원하진 않아 요 다른 그냥 보세 중국산 비교했을 때 그게 더 시원함,"중국산, 쿨링, 하고, 비교, 시원하다, 그게, 그냥"
품질을 기대하지 않았는데요 생각보다 퀄리티 좋아서 놀랐습니다,"퀄리티, 품질, 기대하다"
품질을 기대하지 않았는데요 생각보다 퀄리티 좋아서 놀랐습니다,"퀄리티, 품질, 기대하다"
괜찮은 것 같습니다 또 구매하고 싶게 만드는 옷이네요,"싶다, 하고, 만들다"
진짜 올해 여름 너무 날씨가 더워서 기능성 티 몇 장 더 장만 했어요 얇아서 좋네요,"덥다, 여름, 날씨, 얇다, 장만, 올해"
사이즈와 원단 너무 맘에 들어 요 체형도 커버되고,"사이즈, 커버, 체형, 원단"
가격이 메리트 있다 생각된 다 암홀은 되게 큰 거 같다,"암, 홀, 되게, 가격, 메리트"
자칫하면 어깨가 좁아 보일 수 있다 생각 들었다 어깨선이 깊지 않기에,"어깨, 자칫하면, 선, 보이다, 깊다, 좁다"
모든 게 다 무난함 엄청 싸서 좋음 그냥 맨날 운동가니까 세 개짜리 사면 딱 좋음 사이즈도 그냥 정핏 굿,"운동, 가다, 그냥, 정핏, 사면, 사이즈, 싸다, 맨날, 모든"
운동할 때 나 집에서 편하게 입고 있어요 저렴하게 잘 샀네요,"저렴하다, 편하다, 운동, 집"
기능성 반팔 저렴하게 구매하였습니다 만족합니다,"저렴하다, 만족하다, 팔, 기능, 성"
가성비 좋고 시원 합니다 이상적이에 요 전투용으로 구매 하세여,"전투, 상적, 가성비, 시원"
땀 흡수를 잘해줘서 좋습니다 여름철에 안에 다 입고 다니기 좋을 것 같아요,"여름철, 해주다, 흡수"
배송 일 정도 걸렸고 쿠폰으로 싸게 구매했습니다 운동용으로 굳,"싸다, 운동, 걸리다, 쿠폰, 배송"
정 사이즈 고 소재가 시원한 느낌이라 운동할 때 입 기 좋아요,"운동, 소재, 시원하다, 사이즈"
운동용 수면 용 집 근처 외출 용 다용도 활용 최고 가격이 깡패,"근처, 깡패, 다용, 운동, 가격, 활용, 외출, 수면, 최고"
기본 색상이라 바탕 옷으로 입을 려고 구매했어요 합리적인 가격에 품질도 괜찮네요 자주 들러서 구입할려고요,"색상, 려고, 가격, 품질"
여름에 그냥 이것만 장 있어도 운동복은 해결입니다 근데 세탁 후 수축이 좀 있어서 한 사이즈 업 하시는 거 추천 드려요,"운동복, 세탁, 사이즈, 여름, 수축, 해결, 드리다"
그냥 글리머가 트레이닝용으로도 좋고 잠깐 나갈 때 막걸치기도 너무 좋습니다,"트레이닝, 으로도, 막, 걸치다, 기도, 리머, 그냥"
목이 조금 쬐고 암홀이 좁아서 아주 편하지만 은 않지만 그래도 운동복으로 싸게 입을 만 합니다,"운동복, 좁다, 편하다, 싸다, 목, 암, 홀, 쬐다"
운동 할 때 휘뚜루마 뚜루 입 기 좋은 통풍 잘 되는 옷입니당,"휘뚜루, 마, 운동, 뚜루, 통풍"
운동할 때 입 기 편하고 좋아요 바람이 잘 들어와서 좋아요,"들어오다, 편하다, 바람, 운동"
아주 시원하고 여름에 땀이 나도 금방 마르는 티셔츠 아주 추천합니다,"티셔츠, 여름, 땀, 추천, 시원하다, 금방, 나다, 마르다"
너무 좋아요 운동할 때 입는데 땀 흡수도 좋고 옷도 편하네요,"운동, 편하다, 흡수"
사진과 실제 제품이 비슷하고 배송이 예정된 기간 안에 도착했습니다,"사진, 제품, 배송, 도착, 예정, 실제, 기간"
너무 편하고 세탁하기도 편해서 운동할 때 입 기 좋아요,"세탁, 운동, 편하다"
생각보다 품질이 좋은 것 같아 요 싸게 사서 기대 안 했는데 아주 만족하고 있습니다,"만족하다, 품질, 싸다, 기대"
흐물거리는 재질이 아니라 살짝 거친 감이 있는 재질입니다,"흐물거리, 재질, 거치다, 아니다"
배송도 아주 빨랐고 사이즈 딱 맞습니다 편하게 입고 다닐 수 있겠네요,"편하다, 맞다, 배송, 빠르다, 사이즈"
목이 좁게 느껴지고 암홀이 좁아서 운동할 때 가 동 범위 큰 분들은 조금 불편할 수도 있을 것 같습니다,"불편하다, 좁다, 목, 느껴지다, 운동, 암, 홀, 분"
평소에 알바 할 때 입는 옷이에요 워낙 자주 입어서 보풀나고 긁히고 그래서 새로 사려고 봤더니 마침 시즌 오프로 저렴하게 샀습니다 여름에 입으시면 기능성 티셔츠라 땀나도 금방 마르고 땀 냄새도 덜 나 요 이번에는 여유롭게 입으려고 한 사이즈 업해서 샀어요 잘 입을 게요,"따다, 이에요, 저렴하다, 냄새, 티셔츠, 사려"
글리머 옷 긴팔도 잠옷으로 잘 입고 있어서 여름용으로 반 팔도 구입했어요 역시 만족합니다,"여름, 잠옷, 팔도, 리머, 만족하다"
인정입니다 운동할 때 꼭 입으려고 요 또 구매 하렵니다,"운동, 하렵니, 인정"
이 뻐요 생각했던 것보다 시원하고 여름 늦가을까지 입을 거에요,"늦가을, 에요, 시원하다, 여름"
조금 두꺼운 감이 있지만 잘 마르고 이너로 입 시 괜찮아요 조금 더 쿨한 원단이었음 하는 아쉬움은 있어요,"쿨하다, 원단, 이너, 아쉬움"
러닝할 때 입으려고 샀는데 재질도 좋고 시이즈도 딱 맞습니다 가성비 최고입니다,"최고, 맞다, 재질, 러닝, 가성비, 시, 이즈"
사이즈도 잘 맞고 너무 편하고 가볍게 막 입을 수 있을 거 같아요,"가볍다, 편하다, 맞다, 사이즈"
배송도 빠르고 좋네요 운동이나 데일리로 입기도 좋습니다,"데일리, 운동, 이나, 배송, 빠르다"
싼 가격에 질 좋은 제품 샀어요 얇아서 시원하게 잘 입을 거 같아용,"얇다, 시원하다, 가격, 제품"
좀 작네염 편하게 입기엔 좋은 거 같아 요 싸고 좋습니다,"편하다, 작다, 염, 싸다"
운동할 때 흡수성이 좋은 티를 찾던 중 구매하게 되었는데 가성비 좋은 거 같습니다,"찾다, 되어다, 티, 운동, 가성비, 흡수, 성"
가격 대비 기능성이 너무 좋아서 자주 입게 됩니다,"기능, 성, 가격, 대비"
확실히 운동할 때 입 기 좋음 땀 흡수도 잘 되고 지금 입 기 딱인 듯,"딱이다, 지금, 확실하다, 운동, 흡수"
그냥 딱 운동할 때 입기 좋은 듯 지금 더울 때 입기 좋음,"그냥, 지금, 운동, 덥다"
정말 편하게 입고 다니기 정말 좋은 옷인 거 같아요,편하다
운동할 때도 잘 때도 외출할 때도 편하게 입기 좋아요,"운동, 편하다, 외출"
생각보다 딱 맞는 느낌이 들어서 좀 그렇습니다 시원하긴 합니다,"그렇다, 맞다, 시원하다, 들어서다"
세탁 후 변형 없음 너무 좋아요 운동할 때 입어볼게요,"입어보다, 운동, 없다, 변형, 세탁"
좋네요 역시 믿고 사는 무신사 대충 사서 입기 좋네요 품질도 괜찮네요,"믿다, 품질, 대충, 물다, 살다, 사서"
싼 가격에 무더운 여름 가성비 좋게 사용하고 있습니다,"여름, 가격, 가성비, 무덥다, 사용, 하고"
이 거 입으니까 다른 티셔츠는 못 입겠네요 한 여름에도 만족하면서 입고 있습니다,"티셔츠, 만족하다, 여름"
디자인도 마음에 들고 옷 재질도 마음에 들어 요,"재질, 디자인"
좋아요 싸고 재질 땀 흡스 잘 되고 운동복으로 입기 좋아요,"운동복, 싸다, 흡스, 재질"
엄청 좋은 소재는 아니에 요 딱 폴리 원단 정도 하지만 가성비 생각하면 훌륭하죠,"소재, 훌륭하다, 가성비, 아니다, 폴리"
너무 저렴하고 진짜 잘 구매한 거 같아 요 믿고 구매했어요 사이즈며 색상 미쳤어요,"사이즈, 며, 저렴하다, 믿다, 미치다, 색상"
운동할 때 편하게 입 기 좋아요 검은색이 확실히 때도 안타고 좋네요,"검은색, 편하다, 안타, 확실하다, 운동"
가격 대비 너무 좋고 약간 재질이 도장에서 주는 기능성 반팔티 같고 얇아서 좀 비쳐 요 핏은 이쁘게 떨어져요,"얇다, 재질, 핏, 떨어지다, 팔, 티, 도장"
옷은 시원해 보이는데 흰색은 많이 비쳐서 아쉬워요,"흰색, 아쉽다, 보이다, 비치다, 시원하다, 많이"
날이 더워서 시원하게 입으려고 구매했습니다 까끌한 원단이어서 더 시원할 것 같네요,"원단, 끄다, 끌, 시원하다, 날, 덥다"
가성비 좋아요 운동할 때 가볍고 좋네요 세탁 후 빨리 마르구요,"가볍다, 빨리, 운동, 마르구, 가성비, 세탁"
가성비 좋네요 운동할 때 입기 좋아요 티가 잘 마르는 재질이예요,"운동, 재질, 예요, 티, 가성비, 마르다"
운동할 때 요긴하 게 잘 입고 있어요 첫째 가성비가 매우 좋고 둘째 건조기 돌려도 옷 변형이 적으며 셋째 햇빛 건조 해도 빨리 말라서 좋아요 넷째 땀 흡수가 잘 되는 것 같네요,"건조, 건조기, 운동, 햇빛, 셋째, 빨리, 돌리다"
번째 구매인데 너무 좋은 거 같아요 스타일 내기 좋네요,"번째, 인데, 스타일, 내기"
여성이 입기에도 잘 비치 지도 않고 딱 입기에 좋네요,"여성, 비치"
생각보다 이쁘고 운동하기에 딱 좋은 거 같아 요 완전 부들부들한 거는 아니지만 좋아요,"운동, 부들부들하다, 아니다"
운동용으로 짱임니다 휘뚜루 마 뚜루 입고 다니고 있어요,"운동, 짱, 휘뚜루, 뚜루"
사이즈는 조금 작은 듯한 정 사이즈 구요 색깔은 그냥 하얗습니다 가격 대비 혜자템인 거 같아 요 배송은 세탁 전이라 알수 없지만 변형 없으면 좋겠는데 좋은 제품 많이 파세요,"세탁, 배송, 하얗다, 제품, 색깔, 파다, 작다, 없다"
두 번째 시키는 데 너무 이 쁘고 좋습니다 시원해서 자주 입게 되네요,"시원하다, 번째"
시원합니다 근데 새 옷 냄새가 좀 많이나 요 한 번 세탁 후 입는 거 추천 드립니다,"냄새, 시원하다, 근데, 많다, 드리다, 세탁, 추천"
